,Open,High,Low,Close,Volume,Dividends,Stock Splits
,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,,,
2014-10-02,22.914074660558533,22.974796908441387,22.39793224443995,22.918411254882812,36106400,0.0,0.0
2014-10-03,22.935761312978652,23.438890645163514,22.935761312978652,23.26973533630371,29002800,0.0,0.0
2014-10-06,23.308766780957225,23.378163859703722,23.09623729660783,23.156959533691406,16436600,0.0,0.0
2014-10-07,23.065877473292687,23.21334648072949,22.82732510511588,23.083227157592773,24809000,0.0,0.0
2014-10-08,23.156963211547264,23.94635572812113,23.044193561132627,23.75551414489746,45371600,0.0,0.0
2014-10-09,23.75551423186808,23.759850826125735,23.113590735521466,23.126602172851562,37937000,0.0,0.0
2014-10-10,23.17430832373476,23.360813275906324,22.809973260720163,22.82298469543457,55154800,0.0,0.0
2014-10-13,22.697204484027882,23.000815669132404,22.367567119404587,22.39792823791504,44243400,0.0,0.0
2014-10-14,22.57576352384338,22.705882869328214,22.276488863772542,22.324199676513672,53808600,0.0,0.0
2014-10-15,22.016248530998283,22.241789502096015,21.396012928676075,22.05528450012207,82495000,0.0,0.0
2014-10-16,21.729987997164393,21.79938510035211,21.482760713648293,21.508785247802734,89564800,0.0,0.0
2014-10-17,21.677935434534074,22.33720858550755,21.677935434534074,21.981548309326172,58475800,0.0,0.0
2014-10-20,21.98154619275262,22.319856751043087,21.786366388140085,22.250459671020508,28391000,0.0,0.0
2014-10-21,22.41527955145464,22.89238429522393,22.389255024600008,22.63648223876953,56237000,0.0,0.0
2014-10-22,22.636485549689063,22.81431570614684,22.272150393219803,22.332874298095703,44764200,0.0,0.0
2014-10-23,22.632145293132325,23.21334648072949,22.51503740594219,23.083227157592773,43760400,0.0,0.0
2014-10-24,23.287078381039198,23.712135686629946,23.174308750803625,23.534305572509766,44809800,0.0,0.0
2014-10-27,23.51262294872685,23.655755373685714,23.34346764981699,23.443225860595703,26566400,0.0,0.0
2014-10-28,23.486599179952663,23.87695716535911,23.486599179952663,23.738162994384766,29059200,0.0,0.0
2014-10-29,23.677441603342643,23.824910622128602,23.573345144087874,23.811899185180664,33287400,0.0,0.0
2014-10-30,23.603710126571624,23.811903079126836,23.456242738227502,23.573348999023438,26433400,0.0,0.0
2014-10-31,24.154547194557274,24.154547194557274,23.751176089937648,24.007078170776367,35385800,0.0,0.0
2014-11-03,23.9680438142126,24.206597879411422,23.9680438142126,24.11551284790039,23589600,0.0,0.0
2014-11-04,24.124187709738187,24.171898522813834,23.508288697998303,23.694793701171875,27244000,0.0,0.0
2014-11-05,23.798884572523274,23.95936667255673,23.62105444252043,23.894306182861328,18835800,0.0,0.0
2014-11-06,23.97237929561808,24.050451225295344,23.681777856362253,24.020090103149414,20029200,0.0,0.0
2014-11-07,24.05044745111589,24.05044745111589,23.595029035837626,23.92032814025879,35044400,0.0,0.0
2014-11-10,23.959362897663524,23.963699490833378,22.462986761442224,22.966115951538086,132254000,0.0,0.0
2014-11-11,22.93575936115114,23.026842726700295,22.363232985474944,22.970457077026367,77970600,0.0,0.0
2014-11-12,22.987806312726327,23.417201913365357,22.935758912652723,23.248044967651367,57806400,0.0,0.0
2014-11-13,23.29142373920091,23.686120047349032,23.165640981056796,23.55166244506836,41505600,0.0,0.0
2014-11-14,23.62973112124677,23.62973112124677,23.321781642476797,23.46491241455078,20037200,0.0,0.0
2014-11-17,23.425873169096633,23.573342169272884,23.287079010643325,23.486597061157227,26111400,0.0,0.0
2014-11-18,23.508288297244533,23.67310701563507,23.321783297250374,23.603708267211914,27635600,0.0,0.0
2014-11-19,23.56467083796238,23.59936855302992,23.38250245654754,23.58635711669922,33381000,0.0,0.0
2014-11-20,23.582018868217645,23.625393080248326,23.443224698833486,23.58635711669922,18481000,0.0,0.0
2014-11-21,23.790210125587677,23.937679137398394,23.36081618104505,23.45623779296875,37783800,0.0,0.0
2014-11-24,23.560332147039066,23.87261984956745,23.534307620309374,23.86394500732422,25826000,0.0,0.0
2014-11-25,24.132861159147396,24.58827967250394,24.028766349866725,24.557918548583984,35094800,0.0,0.0
2014-11-26,24.622978042039335,24.683700287405127,24.484183865615503,24.66201400756836,18401600,0.0,0.0
2014-11-28,24.844182320802656,24.844182320802656,24.62731619955387,24.740087509155273,11071000,0.0,0.0
2014-12-01,24.70972220617272,24.70972220617272,24.4104459505399,24.549240112304688,23172200,0.0,0.0
2014-12-02,24.501535326446074,24.792135137338366,24.419125140715792,24.731412887573242,19869000,0.0,0.0
2014-12-03,24.748755278558562,24.831163785437496,24.514539537462568,24.7834529876709,20754200,0.0,0.0
2014-12-04,24.657678031672408,24.82249675182668,24.332378840465346,24.453824996948242,30072400,0.0,0.0
2014-12-05,24.42345287735946,24.60561954824643,24.362728999173967,24.436464309692383,16007400,0.0,0.0
2014-12-08,24.410447191185714,24.588277323394763,24.29767754947922,24.445146560668945,19142600,0.0,0.0
2014-12-09,24.262979224752993,24.52755613750572,24.13719814135269,24.37141227722168,20381600,0.0,0.0
2014-12-10,24.297676912665306,24.436471077846587,23.99406405587239,24.102497100830078,24384000,0.0,0.0
2014-12-11,24.171891127964653,24.484178787426192,24.06345809671348,24.24562644958496,20965400,0.0,0.0
2014-12-12,23.85527255271829,24.28032993783805,23.846597709606808,24.007078170776367,22725600,0.0,0.0
2014-12-15,24.150207144617063,24.180568263884293,23.781535465196747,23.82924461364746,25869600,0.0,0.0
2014-12-16,23.772859573364258,24.219603155328358,23.742498455437968,23.772859573364258,31555800,0.0,0.0
2014-12-17,23.742496532630685,24.067795616544995,23.742496532630685,24.002735137939453,25609200,0.0,0.0
2014-12-18,24.02876024617318,24.523214601049872,23.846591894369972,24.41478157043457,34912000,0.0,0.0
2014-12-19,24.35839994684254,24.870204068084757,24.35839994684254,24.79646873474121,42608400,0.0,0.0
2014-12-22,24.818153381347656,25.074055408078944,24.748756305686126,24.818153381347656,38352800,0.0,0.0
2014-12-23,24.93526609290035,25.243215572464766,24.861530755020958,25.113096237182617,22642800,0.0,0.0
2014-12-24,25.143456055290656,25.251889104824173,25.035023005757136,25.18682861328125,9601600,0.0,0.0
2014-12-26,25.178157338844862,25.39502346864466,25.082737366831893,25.325626373291016,11381800,0.0,0.0
2014-12-29,25.212849774832552,25.611882549656674,25.19983668552703,25.538148880004883,14340000,0.0,0.0
2014-12-30,25.399355659724087,25.676943974930325,25.377667728271142,25.533811569213867,16378000,0.0,0.0
2014-12-31,25.507789906175873,25.72031774619705,25.082732571576564,25.160802841186523,24685400,0.0,0.0
2015-01-02,25.15646691310432,25.308272517136466,24.653337641024514,24.874540328979492,21170000,0.0,0.0
2015-01-05,24.75479997980152,24.863660140945896,24.23662621074101,24.367258071899414,33001400,0.1125,0.0
2015-01-06,24.332416346812014,24.35854171452122,23.888266823944413,24.049379348754883,33973200,0.0,0.0
2015-01-07,24.153890860104035,24.23227030179005,23.849082104777768,24.027612686157227,22123800,0.0,0.0
2015-01-08,24.27581046415149,24.841882842311552,24.210493717755618,24.550138473510742,31532400,0.0,0.0
2015-01-09,24.65028518346607,24.719955591971566,24.41950226674291,24.510944366455078,22225800,0.0,0.0
2015-01-12,24.48917873387541,24.693834675138337,24.284521131538508,24.458696365356445,22483200,0.0,0.0
2015-01-13,24.750440597534176,25.23813354191313,24.571910040864054,24.75044059753418,34857800,0.0,0.0
2015-01-14,24.315002498637092,24.506595759356845,23.949232338300096,24.306293487548828,48808200,0.0,0.0
2015-01-15,24.389025839788182,24.571911744783524,24.140824845281195,24.384672164916992,32459800,0.0,0.0
2015-01-16,24.301938621083778,24.807049611920746,24.22355918620615,24.719961166381836,31034000,0.0,0.0
2015-01-20,24.711252551817786,24.711252551817786,24.14953381321563,24.301939010620117,27553800,0.0,0.0
2015-01-21,24.13211590478605,24.39773492169975,24.023255760875454,24.284521102905273,27846600,0.0,0.0
2015-01-22,24.362897067138668,24.680768442724823,24.236618919542135,24.632869720458984,26890400,0.0,0.0
2015-01-23,24.641579953321703,24.66770698342018,24.428213360201994,24.519657135009766,21703800,0.0,0.0
2015-01-26,24.519659130086502,24.754795775809775,24.419507998170786,24.68512535095215,17307800,0.0,0.0
2015-01-27,24.489171409198054,24.74608133873154,24.393373979552983,24.541423797607422,19046600,0.0,0.0
2015-01-28,24.598036216990614,24.663351299704058,23.744571517633627,23.77069854736328,39778400,0.0,0.0
2015-01-29,23.888270747711797,23.97535919688591,23.30478029764143,23.457183837890625,41683600,0.0,0.0
2015-01-30,23.195921536613145,23.47024958651752,23.087061383913294,23.14366912841797,56380800,0.0,0.0
2015-02-02,23.143662507157163,23.487659228857005,22.838853834586665,23.431053161621094,36911800,0.0,0.0
2015-02-03,23.461534593009958,24.193074765518862,23.452825583685605,24.127758026123047,36466200,0.0,0.0
2015-02-04,24.14518205962769,25.24684626695421,23.87520934761399,24.77657127380371,80115800,0.0,0.0
2015-02-05,24.728673167947157,24.99429221148388,24.663356410624502,24.807052612304688,25603200,0.0,0.0
2015-02-06,24.86800927052182,25.00735010912112,24.715604086315587,24.785274505615234,21181000,0.0,0.0
2015-02-09,24.741731467714686,24.920262023521754,24.63287133219638,24.85930061340332,17200800,0.0,0.0
2015-02-10,24.881070921290096,25.024767089479322,24.68947769144488,24.998640060424805,18011400,0.0,0.0
2015-02-11,24.981221351165367,25.225068632385454,24.84623585746254,25.159751892089844,22396400,0.0,0.0
2015-02-12,25.19894867207393,25.434087009803346,25.12927823805123,25.421024322509766,23389600,0.0,0.0
2015-02-13,25.473276737646845,25.913071041048113,25.438440690091724,25.895654678344727,29040000,0.0,0.0
2015-02-17,25.769374522526245,25.799855231263756,25.421022379044665,25.603906631469727,31513800,0.0,0.0
2015-02-18,25.57342282241452,25.57342282241452,25.281678456703098,25.351348876953125,24107400,0.0,0.0
2015-02-19,25.333935153126575,25.333935153126575,25.116214845286763,25.19023895263672,20639200,0.0,0.0
2015-02-20,25.229421238018805,25.508104545213023,25.04653703065479,25.473268508911133,27035600,0.0,0.0
2015-02-23,25.36876418665183,25.564712754583816,25.255550381332114,25.34699249267578,35090000,0.0,0.0
2015-02-24,25.429726911378456,25.852103084237694,25.373119178947267,25.7650146484375,40258000,0.0,0.0
2015-02-25,25.66922172798324,26.078535262516084,25.66922172798324,25.960966110229492,33931400,0.0,0.0
2015-02-26,25.84774971310828,25.90871112056133,25.6256741161593,25.75630760192871,23584000,0.0,0.0
2015-02-27,25.830335445474017,25.900005872836477,25.673576568639977,25.856462478637695,19520000,0.0,0.0
2015-03-02,25.913067257139367,26.16562358181239,25.908713582367803,26.069826126098633,23349200,0.0,0.0
2015-03-03,26.00886718579789,26.130790023881428,25.882589011454744,26.109018325805664,23835000,0.0,0.0
2015-03-04,26.039345003116864,26.31802669411113,25.908713168097538,26.31367301940918,24502600,0.0,0.0
2015-03-05,26.261417333384774,26.31366972864308,26.030632737269332,26.270126342773438,22161000,0.0,0.0
2015-03-06,26.18739312822387,26.39640438265487,26.100304690275834,26.28754425048828,35454600,0.0,0.0
2015-03-09,26.28319357362011,26.431243436694423,26.27448456272468,26.374635696411133,16362200,0.0,0.0
2015-03-10,26.196104697489996,26.226585404588707,25.529881155083903,25.560361862182617,31716400,0.0,0.0
2015-03-11,25.52117112583492,25.599550558410495,25.2250714163436,25.281679153442383,25595600,0.0,0.0
2015-03-12,25.442792912338682,25.87823348703409,25.41231220499592,25.83469009399414,24032400,0.0,0.0
2015-03-13,25.725825269687164,25.8172673750782,25.564711090390198,25.71276092529297,24485600,0.0,0.0
2015-03-16,25.852110217430603,26.07418587305057,25.786795118363834,26.017578125,18592400,0.0,0.0
2015-03-17,25.499399571250496,25.87387705431261,25.36441240083029,25.747600555419922,29872800,0.0,0.0
2015-03-18,25.69099346056535,25.804207277146155,25.320869642935932,25.6866397857666,38054000,0.0,0.0
2015-03-19,25.708414331295753,25.77372942695981,25.447148965417153,25.582136154174805,21219200,0.0,0.0
2015-03-20,25.73889205131385,25.917422616440376,25.634385584888452,25.88694190979004,43115200,0.0,0.0
2015-03-23,25.760664099979536,25.92177664606166,25.74324607849121,25.74324607849121,16912000,0.0,0.0
2015-03-24,25.529879260499186,25.586485334582342,24.96816056666725,25.06831169128418,39785600,0.0,0.0
2015-03-25,24.850593940938225,25.116212962361594,24.580621244557065,24.615455627441406,37372000,0.0,0.0
2015-03-26,24.406441373636532,24.584971924488833,24.240973507140264,24.34547996520996,35943600,0.0,0.0
2015-03-27,24.310648235129776,24.611101635568573,24.293230213374894,24.358545303344727,29730000,0.0,0.0
2015-03-30,24.49850811310046,24.922782055025877,24.49850811310046,24.76094627380371,26911400,0.125,0.0
2015-03-31,24.58598904262983,24.896539300509907,24.397908932977245,24.6997127532959,35082600,0.0,0.0
2015-04-01,24.839680089230654,24.966525129751048,24.516006825235635,24.95777702331543,31569000,0.0,0.0
2015-04-02,24.970900323466285,25.447661316461332,24.756575870171098,25.34268569946289,41127600,0.0,0.0
2015-04-06,25.211465899271477,25.648861217908475,25.150230821627215,25.46078109741211,21333000,0.0,0.0
2015-04-07,25.443284003737443,25.666356542899944,25.290196314924486,25.508893966674805,24779600,0.0,0.0
2015-04-08,25.613870906894956,25.88942876110133,25.469529648331925,25.885055541992188,29113400,0.0,0.0
2015-04-09,25.88942947242015,26.10375392233337,25.83256927978527,26.064388275146484,23399200,0.0,0.0
2015-04-10,26.156242940267077,26.318078760893968,26.007528446884518,26.16061782836914,31807800,0.0,0.0
2015-04-13,26.112498983830235,26.156237845145167,25.688225021246833,25.710094451904297,23886400,0.0,0.0
2015-04-14,25.67510864155161,25.950668192793806,25.618246776066186,25.797578811645508,19909400,0.0,0.0
2015-04-15,25.946290029163986,26.370564019900407,25.850062525649157,26.20435333251953,28421200,0.0,0.0
2015-04-16,26.121251596125244,26.265591198189856,26.055641624303487,26.099380493164062,22000600,0.0,0.0
2015-04-17,25.850062230692075,25.928793520209368,24.99714270847258,25.55263328552246,84976800,0.0,0.0
2015-04-20,25.631372688816423,25.78008720847777,25.412674963933924,25.574512481689453,38859000,0.0,0.0
2015-04-21,25.718847168714145,26.05564180051717,25.51764570094535,25.736343383789062,37674400,0.0,0.0
2015-04-22,25.788824831815216,25.788824831815216,25.565753977290672,25.701345443725586,25151200,0.0,0.0
2015-04-23,25.626990570379807,26.615503209467885,25.57450360182105,25.906923294067383,123828400,0.0,0.0
2015-04-24,26.19123163579847,26.243718605821517,25.749461438223285,26.08625602722168,88707800,0.0,0.0
2015-04-27,26.18248287099331,26.383684308131205,25.67510439078043,25.753835678100586,52688000,0.0,0.0
2015-04-28,25.801950786059273,25.83694154419295,25.539512591668352,25.806324005126953,33547800,0.0,0.0
2015-04-29,25.70571925267483,25.815068066067937,25.465152196916094,25.51763916015625,29353800,0.0,0.0
2015-04-30,25.52638851399851,25.78445179296985,25.06712380899,25.26395034790039,46140200,0.0,0.0
2015-05-01,25.28144644427883,25.583250250491492,25.07149691347425,25.54825782775879,31156400,0.0,0.0
2015-05-04,26.265586666963106,26.287456097620574,25.644486159931898,25.710094451904297,42781000,0.0,0.0
2015-05-05,25.723220744365044,25.82382147311685,25.32956426791812,25.36018180847168,32248000,0.0,0.0
2015-05-06,25.408294970494882,25.500147590012865,25.071500363731506,25.22021484375,33526400,0.0,0.0
2015-05-07,25.150229560216502,25.4695279265834,25.084619598299334,25.333934783935547,26825400,0.0,0.0
2015-05-08,25.587623469067804,25.696972287311684,25.434535790938597,25.54825782775879,29829000,0.0,0.0
2015-05-11,25.64448795333746,25.714471137453877,25.255206387406716,25.268327713012695,24247400,0.0,0.0
2015-05-12,25.145853687259976,25.24207950777638,25.027756769392578,25.075870513916016,25538000,0.0,0.0
2015-05-13,25.128361049535318,25.189596126351365,24.5816169086339,24.616607666015625,51302600,0.0,0.0
2015-05-14,24.80469547561789,24.949036774469175,24.616615299343856,24.73033905029297,27971000,0.0,0.0
2015-05-15,24.83092686354347,24.879040604754675,24.629725462596934,24.774065017700195,34599200,0.0,0.0
2015-05-18,24.79594512784558,25.010269612342757,24.778450579574624,24.91841697692871,27916800,0.0,0.0
2015-05-19,24.935907501413304,25.115239523368484,24.87904730877857,25.032135009765625,24279800,0.0,0.0
2015-05-20,25.233332225206667,25.4345353150944,25.062748338902487,25.180845260620117,30610000,0.0,0.0
2015-05-21,25.176474623139974,25.45640735434011,25.12398598464193,25.167726516723633,37799200,0.0,0.0
2015-05-22,25.167727442010836,25.42141586328876,25.11086558247945,25.31206703186035,24085600,0.0,0.0
2015-05-26,25.333937432261664,25.902552712236584,25.298946672503824,25.62699317932129,52480000,0.0,0.0
2015-05-27,25.631364803277577,26.060013680480104,25.56138161958689,25.95503807067871,29069200,0.0,0.0
2015-05-28,25.858810301075813,25.933168371529856,25.67073018399468,25.81944465637207,23096000,0.0,0.0
2015-05-29,25.84569276252898,25.92442406347197,25.504524904129987,25.570133209228516,26310000,0.0,0.0
2015-06-01,25.679476915277725,25.80632194903388,25.552631881521567,25.710094451904297,25654400,0.0,0.0
2015-06-02,25.526389130020377,25.88505313066585,25.513267805384512,25.727590560913086,22714400,0.0,0.0
2015-06-03,25.841315124877237,26.007524137535054,25.784453268688694,25.9462890625,27589200,0.0,0.0
2015-06-04,25.81069890622952,26.10375465878433,25.705724956456784,25.784456253051758,26743200,0.0,0.0
2015-06-05,25.714469213102806,25.771329398827373,25.386422749257058,25.67072868347168,22300800,0.0,0.0
2015-06-08,25.666357846359478,25.723219705890862,25.246458734121756,25.31206703186035,35215000,0.0,0.0
2015-06-09,25.23333674287521,25.39079933335681,24.966526985148963,25.303319931030273,22674200,0.0,0.0
2015-06-10,25.368933178596688,25.587630878412174,25.307698089613314,25.469533920288086,20626400,0.0,0.0
2015-06-11,25.491395913428793,25.71884165504962,25.41266463100118,25.701345443725586,22679600,0.0,0.0
2015-06-12,25.539510704349638,25.626990096015394,25.382048133057403,25.482648849487305,19971000,0.0,0.0
2015-06-15,25.31206285704746,25.596370439281724,25.154600298796513,25.51763916015625,18597600,0.0,0.0
2015-06-16,25.513268597302616,25.81944397184695,25.35143113529415,25.753835678100586,19883600,0.0,0.0
2015-06-17,25.749462431168773,26.095005139917536,25.749462431168773,26.0775089263916,26062200,0.0,0.0
2015-06-18,26.204349618196197,26.61550055656447,26.1781053022674,26.453664779663086,28950200,0.0,0.0
2015-06-19,26.370563412836525,26.632999929160086,26.29183212423332,26.46678924560547,46073600,0.0,0.0
2015-06-22,26.541146602337957,26.78608856791602,26.46241531584967,26.667991638183594,33535600,0.0,0.0
2015-06-23,26.654870742758483,26.71610749037093,26.440547965972595,26.576139450073242,17667000,0.0,0.0
2015-06-24,26.589260377624896,26.676739770311702,26.353066517929708,26.401180267333984,15829000,0.0,0.0
2015-06-25,26.532400271944734,26.88231619723873,26.44492087348855,26.62862777709961,24223400,0.0,0.0
2015-06-26,26.786092082797538,26.961049222427842,26.59801194801009,26.799213409423828,61609400,0.0,0.0
2015-06-29,26.627927334715736,26.807994066561392,26.29853684899563,26.34245491027832,22983000,0.125,0.0
2015-06-30,26.601576132324578,26.601576132324578,26.19752459763571,26.4127254486084,25268800,0.0,0.0
2015-07-01,26.518130959202715,27.36576262430017,26.518130959202715,27.33941078186035,43338400,0.0,0.0
2015-07-02,27.34819569534439,27.910354950983972,27.277925788389442,27.378938674926758,39168200,0.0,0.0
2015-07-06,27.141773019460032,27.4931225012739,27.111030044511725,27.277921676635742,26754600,0.0,0.0
2015-07-07,27.396510588547148,27.541441559924714,26.92658020273352,27.453603744506836,27454400,0.0,0.0
2015-07-08,27.31306139302752,27.576574814997826,27.06711754296209,27.093467712402344,30773800,0.0,0.0
2015-07-09,27.457995291828105,27.53704915452574,27.190090721060216,27.2340087890625,22347000,0.0,0.0
2015-07-10,27.488733238865784,27.848866691686077,27.378936413606752,27.75224494934082,24538200,0.0,0.0
2015-07-13,27.989403189774034,28.222173571093382,27.958660216360116,27.98501205444336,21389400,0.0,0.0
2015-07-14,28.04211286420456,28.068464709498905,27.620493391696254,27.77420997619629,20730400,0.0,0.0
2015-07-15,27.703940905949246,28.015763545590087,27.68637300855252,27.99819564819336,18517000,0.0,0.0
2015-07-16,28.173870293259153,28.393463976993466,28.112384329872242,28.248531341552734,21375600,0.0,0.0
2015-07-17,28.14312490785269,28.23974665656069,27.93231351515039,28.2265682220459,21380400,0.0,0.0
2015-07-20,28.22657063288582,28.292449408152855,28.10360038147885,28.248531341552734,13905400,0.0,0.0
2015-07-21,28.160692803139003,28.283664719409757,28.037719211501543,28.2265682220459,18958200,0.0,0.0
2015-07-22,28.437383977017664,28.54278801417099,28.16947939658859,28.327587127685547,22448600,0.0,0.0
2015-07-23,28.50325662136737,28.50325662136737,27.335018462954498,27.436031341552734,41968000,0.0,0.0
2015-07-24,27.405286244147796,27.62048706766149,27.216435584528405,27.304271697998047,20589400,0.0,0.0
2015-07-27,27.343803845594007,27.374548501624563,26.72454974521894,26.8387393951416,24069000,0.0,0.0
2015-07-28,27.014417690815254,27.427254941269947,26.84752767609708,27.409687042236328,23735400,0.0,0.0
2015-07-29,27.317450151320056,27.528259852395013,27.229612357030515,27.44042205810547,17613200,0.0,0.0
2015-07-30,27.40529181914381,27.51508865868306,27.242791290361613,27.387723922729492,19701200,0.0,0.0
2015-07-31,27.57657873232157,27.664416552122592,27.291106236810005,27.409687042236328,19432600,0.0,0.0
2015-08-03,27.563397461113798,27.80934298124766,27.50630431164532,27.761032104492188,19139200,0.0,0.0
2015-08-04,27.61170816987306,27.831301844431483,27.47556116388158,27.554615020751953,15488000,0.0,0.0
2015-08-05,27.576573642583664,27.651234686645946,26.18434889541953,26.26779556274414,57180200,0.0,0.0
2015-08-06,26.346844333789836,26.443464391261085,25.108334725399995,25.806642532348633,76382000,0.0,0.0
2015-08-07,25.837387271858297,26.175559987236927,25.613400831383533,25.83299446105957,31824800,0.0,0.0
2015-08-10,26.197523694844136,26.250225702907677,25.98671231185671,26.10968589782715,22292600,0.0,0.0
2015-08-11,25.94279805473243,26.06576998336623,25.66171840335982,25.819826126098633,33060400,0.0,0.0
2015-08-12,25.731989502274462,26.1799608455606,25.547529925454544,26.09212303161621,28546800,0.0,0.0
2015-08-13,26.114080447747718,26.43029588820217,25.951581591010555,26.193134307861328,27787400,0.0,0.0
2015-08-14,26.10529210911839,26.193129902846653,25.674888762753138,25.85934829711914,27812800,0.0,0.0
2015-08-17,25.806641871422368,26.566437282314727,25.780291708862524,26.531301498413086,26856200,0.0,0.0
2015-08-18,26.570830187171968,26.654275166446023,26.193128861907248,26.215087890625,21409800,0.0,0.0
2015-08-19,26.28975281503126,26.671845308104782,26.28536000369748,26.316102981567383,32020000,0.0,0.0
2015-08-20,25.942801795800982,26.070166554747914,25.499223221143847,25.6353702545166,37591800,0.0,0.0
2015-08-21,25.398205558425712,25.508002397238826,24.8580036371424,24.937057495117188,47122800,0.0,0.0
2015-08-24,23.43063635134686,24.726238920973152,21.959359907678856,23.896175384521484,52400600,0.0,0.0
2015-08-25,24.528610755569744,24.590098386684353,23.64584499379302,23.650236129760742,33201600,0.0,0.0
2015-08-26,24.229965734250666,24.392466262958454,23.66341531576634,24.33098030090332,32955600,0.0,0.0
2015-08-27,24.550574242163506,24.972193708217436,24.35293959389859,24.932666778564453,31932000,0.0,0.0
2015-08-28,24.853612500751268,24.963409339564382,24.673545752112435,24.937057495117188,24273000,0.0,0.0
2015-08-31,24.915095762325162,24.923879709522293,24.576921334385446,24.739421844482422,21231400,0.0,0.0
2015-09-01,24.164087295532227,24.660369451599134,24.067465546023612,24.164087295532227,32158000,0.0,0.0
2015-09-02,24.581313116897164,24.66914923445913,24.26509773250112,24.541786193847656,33948400,0.0,0.0
2015-09-03,24.673540997710454,24.98097242222086,24.603271101425204,24.686716079711914,24374800,0.0,0.0
2015-09-04,24.34415269607253,24.620841170119935,24.243139815946225,24.497867584228516,23717800,0.0,0.0
2015-09-08,24.91509573515124,25.10394641126701,24.80090777244633,25.081987380981445,22004400,0.0,0.0
2015-09-09,25.4377304478013,25.551920096737256,24.836044248823733,24.88874626159668,27843000,0.0,0.0
2015-09-10,24.814083792583563,25.007325611907078,24.594490130702294,24.83165168762207,23933600,0.0,0.0
2015-09-11,24.70428720815892,24.871178861956714,24.568138533301944,24.77455711364746,22658600,0.0,0.0
2015-09-14,24.89753031388727,24.89753031388727,24.502262703384684,24.704288482666016,21249200,0.0,0.0
2015-09-15,24.682324113281947,25.15664547839862,24.541784325442457,25.09515953063965,17238000,0.0,0.0
2015-09-16,25.134692326701558,25.508002586658392,25.020504350649368,25.358678817749023,24384800,0.0,0.0
2015-09-17,25.53435260566909,26.03063478697187,25.363069804915362,25.67489242553711,34636800,0.0,0.0
2015-09-18,25.472867217439344,25.696852036845073,25.09077467828047,25.218137741088867,154533200,0.0,0.0
2015-09-21,25.301581007718518,25.582660615955334,25.18300023386237,25.42455291748047,26232400,0.0,0.0
2015-09-22,25.147864415833105,25.40698499350559,24.92827076273326,25.34549903869629,20346600,0.0,0.0
2015-09-23,25.53874185061227,25.57387596298893,25.07320271521386,25.19617462158203,13653800,0.0,0.0
2015-09-24,25.02928498091737,25.152256888882384,24.59448881646499,24.954622268676758,21559000,0.0,0.0
2015-09-25,25.270839011384613,25.270839011384613,24.66036889941335,24.83165168762207,26290400,0.0,0.0
2015-09-28,24.827260465727477,24.83165327745169,24.00158945045489,24.07185935974121,34506200,0.0,0.0
2015-09-29,24.225571285258866,24.475907911033673,24.058679642953468,24.216787338256836,29783800,0.0,0.0
2015-09-30,24.44516515303361,25.020501121567367,24.392463145916246,24.980974197387695,24205400,0.0,0.0
2015-10-01,25.262054081633003,25.354283013949114,24.827257910852374,25.213743209838867,23793800,0.0,0.0
2015-10-02,24.96340889133435,25.806647794102243,24.83604415851,25.789081573486328,23866800,0.0,0.0
2015-10-05,26.0845955171606,26.33600254519309,25.969919306096568,26.296306610107422,19336200,0.125,0.0
2015-10-06,26.19926926935349,26.410980328834476,25.687633788308624,26.009611129760742,19083200,0.0,0.0
2015-10-07,26.168398908265885,26.46391178221951,26.03607800333063,26.331592559814453,16475200,0.0,0.0
2015-10-08,26.19927415396592,26.935852247246903,26.049311915224905,26.896156311035156,25844400,0.0,0.0
2015-10-09,26.8873302925986,27.00641808124809,26.52124710455459,26.680030822753906,19038800,0.0,0.0
2015-10-12,26.73736849543398,26.93584814627426,26.552121943003048,26.582996368408203,17530600,0.0,0.0
2015-10-13,26.525655729688854,26.82999173566057,26.388926620946677,26.53447723388672,15763000,0.0,0.0
2015-10-14,26.552126400225248,26.666802616333303,26.384521146654755,26.437448501586914,19376000,0.0,0.0
2015-10-15,26.70208429963801,26.935848288231885,26.485961638132917,26.90938377380371,13963000,0.0,0.0
2015-10-16,27.00201003160607,27.06816879706318,26.81676178675997,27.04611587524414,12746000,0.0,0.0
2015-10-19,26.975546975208562,27.174026647377275,26.874102183329036,27.151973724365234,12984000,0.0,0.0
2015-10-20,26.988772601268423,27.25782257886112,26.988772601268423,27.14755630493164,13542400,0.0,0.0
2015-10-21,27.249005977974644,27.346040854901677,26.931440196038203,26.953493118286133,16405400,0.0,0.0
2015-10-22,26.979960318951438,27.346045281136075,26.979960318951438,27.213726043701172,20590400,0.0,0.0
2015-10-23,27.434254114813516,27.434254114813516,27.16961400132464,27.33721923828125,20206200,0.0,0.0
2015-10-26,27.359269854423243,27.548927997552454,27.249003570396027,27.425430297851562,21324600,0.0,0.0
2015-10-27,27.504821693149314,27.56657054195851,26.32717692468128,27.14314842224121,31677000,0.0,0.0
2015-10-28,27.279882235055982,27.60186131508258,26.91820890183923,27.319578170776367,23280800,0.0,0.0
2015-10-29,27.385738150410432,27.91501672334313,27.262240433653876,27.81357192993164,18254800,0.0,0.0
2015-10-30,27.835625714783358,27.95471352356872,27.60627160332972,27.619503021240234,21727000,0.0,0.0
