,Open,High,Low,Close,Volume,Dividends,Stock Splits
,SCHW,SCHW,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,,,
2012-11-16,11.467065594970046,11.557357795840696,11.322598762449203,11.539299011230469,12144900,0.0,0
2012-11-19,11.674737084010161,11.71988232247155,11.503182077932067,11.638620376586914,8934200,0.0,0
2012-11-20,11.611533878422192,11.719884016351829,11.521242527359338,11.710855484008789,6944300,0.0,0
2012-11-21,11.719880944045878,11.792115211486816,11.575414131344253,11.792115211486816,4202400,0.0,0
2012-11-23,11.801144181966867,11.95464039146446,11.801144181966867,11.945611000061035,2162000,0.0,0
2012-11-26,11.855321782401072,11.945613129258463,11.801146285414388,11.873379707336426,8217300,0.0,0
2012-11-27,11.882408473253413,11.882408473253413,11.701824927978642,11.765028953552246,12364200,0.0,0
2012-11-28,11.710854093132905,11.90046702726239,11.665707992418218,11.864350318908691,12238200,0.0,0
2012-11-29,11.88240931416517,11.98173091691293,11.765029786157116,11.819205284118652,8294700,0.0,0
2012-11-30,11.819201467589483,11.891434867486481,11.76502598712171,11.828230857849121,7429800,0.0,0
2012-12-03,11.846289947870998,11.945610667271248,11.701823133801495,11.728910446166992,9524100,0.0,0
2012-12-04,11.737940147903927,11.801144165459176,11.575414547230254,11.629590034484863,9360700,0.0,0
2012-12-05,11.66571139632515,11.783090947997104,11.620565282437399,11.6747407913208,11681100,0.0,0
2012-12-06,11.737939726178643,11.801143741463072,11.629589616652424,11.792115211486816,5773300,0.0,0
2012-12-07,11.828233801349144,12.117167472839355,11.810175016335874,12.117167472839355,7642400,0.0,0
2012-12-10,12.072021484375,12.153284295514704,11.864350621320444,12.072021484375,7528000,0.0,0
2012-12-11,12.144256957352,12.379016037893868,12.135227563233371,12.342899322509766,9028200,0.0,0
2012-12-12,12.379016037893868,12.48736618404617,12.297753213007034,12.342899322509766,10462900,0.0,0
2012-12-13,12.351924691830805,12.478332723940682,12.306778597038647,12.415128707885742,8083100,0.0,0
2012-12-14,12.261634498284899,12.406101336265058,12.126197052951067,12.36998462677002,10440000,0.0,0
2012-12-17,12.424162521344117,12.541542065147986,12.324840905230603,12.523483276367188,8355000,0.0,0
2012-12-18,12.532512680791722,12.848533734894755,12.442220458996317,12.830475807189941,8818300,0.0,0
2012-12-19,12.875618398180144,13.236785464445841,12.821442907695184,13.065231323242188,20338700,0.0,0
2012-12-20,13.101347076410367,13.146493171680596,12.884646852421437,13.056200981140137,9179900,0.0,0
2012-12-21,12.93882465868957,13.020087477935201,12.821445126567033,12.929795265197754,12546300,0.0,0
2012-12-24,12.911737334250999,12.965911972999978,12.830474515037174,12.938824653625488,1699800,0.0,0
2012-12-26,12.956882702892733,13.002027945583054,12.848531709383103,12.875619888305664,3421800,0.0,0
2012-12-27,12.875621918087644,12.938825956690161,12.640862830291944,12.830475807189941,6928700,0.0,0
2012-12-28,12.749214158753535,12.866593713505855,12.71309743891363,12.76727294921875,5923700,0.0,0
2012-12-31,12.749211589858842,12.97494125864761,12.713094877296252,12.965911865234375,8220900,0.0,0
2013-01-02,13.24581700857163,13.616013526916506,13.20067090268047,13.616013526916504,15607600,0.0,0
2013-01-03,13.588926310270974,13.724363767875225,13.417371278809208,13.597955703735352,14175900,0.0,0
2013-01-04,13.60698313724188,14.058442440917752,13.588925212861794,13.959121704101562,16143400,0.0,0
2013-01-07,13.91397615127217,13.91397615127217,13.606983674868527,13.787568092346191,10327300,0.0,0
2013-01-08,13.77853594692186,13.850769355047808,13.606980956805122,13.742419242858887,9954300,0.0,0
2013-01-09,13.796595044541624,13.82368322071568,13.543778094548644,13.661157608032227,7591200,0.0,0
2013-01-10,13.769511940214013,13.877862094773363,13.670191180473896,13.841745376586914,7617400,0.0,0
2013-01-11,13.80562473840809,13.923004254457737,13.760478638221267,13.895916938781738,6940000,0.0,0
2013-01-14,13.895918226178596,13.91397615127217,13.769509306162297,13.787568092346191,8394700,0.0,0
2013-01-15,13.697276728684407,13.814656262850692,13.643101227880594,13.80562686920166,9215900,0.0,0
2013-01-16,13.688248981470869,13.769511811905772,13.525723320601061,13.58892822265625,11803900,0.0,0
2013-01-17,13.697275892886848,13.814655419890723,13.625042470282976,13.769509315490723,11575600,0.0,0
2013-01-18,13.769508766365778,13.968151101149777,13.733392056504167,13.950092315673828,7547100,0.0,0
2013-01-22,13.941061329554701,14.211937053102423,13.877857309793301,14.184849739074707,8550400,0.0,0
2013-01-23,14.211938222320915,14.266113715923561,14.013296754988483,14.121646881103516,8078600,0.0,0
2013-01-24,14.148737543467233,14.329321129699427,14.139708148883008,14.275146484375,7063700,0.0,0
2013-01-25,14.302231139214527,14.491843223571777,14.275143821604962,14.491843223571777,8503400,0.0,0
2013-01-28,14.509903890846736,14.627284291586072,14.383495818217446,14.536992073059082,9171100,0.0,0
2013-01-29,14.500873390389398,15.024566151272282,14.455728145660805,14.87106990814209,19967900,0.0,0
2013-01-30,14.853012823814593,15.006509066740739,14.780779399036447,14.907187461853027,11533500,0.0,0
2013-01-31,14.889127713886474,15.04262394690306,14.726602088082963,14.92524528503418,10907700,0.0,0
2013-02-01,15.015536068644701,15.295442084091912,14.979420218955761,15.123887062072754,12996600,0.0,0
2013-02-04,14.961357526310346,14.961357526310346,14.77174549004853,14.798831939697266,11414400,0.0,0
